63760, 199.219421386719
63770, 199.195037841797
63780, 199.170654296875
63790, 199.146270751953
63800, 199.121887207031
63810, 199.097503662109
63820, 199.073104858398
63830, 199.048721313477
63840, 199.024337768555
63850, 198.999954223633
63860, 198.975570678711
63870, 198.951187133789
63880, 198.926803588867
63890, 198.902420043945
63900, 198.878036499023
63910, 198.853652954102
63920, 198.829254150391
63930, 198.804870605469
63940, 198.780487060547
63950, 198.756103515625
63960, 198.731719970703
63970, 198.707336425781
63980, 198.682952880859
63990, 198.658569335938
64000, 198.634185791016
64010, 198.609802246094
64020, 198.585418701172
64030, 198.56103515625
64040, 198.536651611328
64050, 198.512268066406
64060, 198.487884521484
64070, 198.463500976563
64080, 198.439117431641
64090, 198.414733886719
64100, 198.390350341797
64110, 198.365966796875
64120, 198.341583251953
64130, 198.317199707031
64140, 198.292816162109
64150, 198.268447875977
64160, 198.244064331055
64170, 198.219680786133
64180, 198.195297241211
64190, 198.170913696289
64200, 198.146530151367
64210, 198.122146606445
64220, 198.097763061523
64230, 198.073394775391
64240, 198.049011230469
64250, 198.024627685547
64260, 198.000244140625
64270, 197.975860595703
64280, 197.951477050781
64290, 197.927093505859
64300, 197.902709960938
64310, 197.878341674805
64320, 197.853958129883
64330, 197.829574584961
64340, 197.805191040039
64350, 197.780807495117
64360, 197.756439208984
64370, 197.732055664063
64380, 197.707672119141
64390, 197.683288574219
64400, 197.658905029297
64410, 197.634536743164
64420, 197.610153198242
64430, 197.58576965332
64440, 197.561386108398
64450, 197.537017822266
64460, 197.512634277344
64470, 197.488250732422
64480, 197.4638671875
64490, 197.439498901367
64500, 197.415115356445
64510, 197.390731811523
64520, 197.366363525391
64530, 197.341979980469
64540, 197.317596435547
64550, 197.293228149414
64560, 197.268844604492
64570, 197.24446105957
64580, 197.220092773438
64590, 197.195709228516
64600, 197.171325683594
64610, 197.146957397461
64620, 197.122573852539
64630, 197.098190307617
64640, 197.073822021484
64650, 197.049438476563
64660, 197.025054931641
64670, 197.000686645508
64680, 196.976303100586
64690, 196.951934814453
64700, 196.927551269531
64710, 196.903182983398
64720, 196.878799438477
64730, 196.854431152344
64740, 196.830047607422
64750, 196.8056640625
64760, 196.781295776367
64770, 196.756912231445
64780, 196.732543945313
64790, 196.708160400391
64800, 196.683792114258
64810, 196.659408569336
64820, 196.635040283203
64830, 196.610656738281
64840, 196.586288452148
64850, 196.561904907227
64860, 196.537536621094
64870, 196.513153076172
64880, 196.488784790039
64890, 196.464401245117
64900, 196.440032958984
64910, 196.415649414063
64920, 196.39128112793
64930, 196.366912841797
64940, 196.342529296875
64950, 196.318145751953
64960, 196.29377746582
64970, 196.269409179688
64980, 196.245025634766
64990, 196.220657348633
65000, 196.1962890625
65010, 196.171905517578
65020, 196.147537231445
65030, 196.123153686523
65040, 196.098785400391
65050, 196.074417114258
65060, 196.050033569336
65070, 196.025665283203
65080, 196.00129699707
65090, 195.976913452148
65100, 195.952545166016
65110, 195.928161621094
65120, 195.903793334961
65130, 195.879425048828
65140, 195.855041503906
65150, 195.830673217773
65160, 195.806304931641
65170, 195.781936645508
65180, 195.757568359375
65190, 195.733184814453
65200, 195.70881652832
65210, 195.684448242188
65220, 195.660064697266
65230, 195.635696411133
65240, 195.611328125
65250, 195.586959838867
65260, 195.562576293945
65270, 195.538208007813
65280, 195.51383972168
65290, 195.489471435547
65300, 195.465087890625
65310, 195.440719604492
65320, 195.416351318359
65330, 195.391983032227
65340, 195.367614746094
65350, 195.343231201172
65360, 195.318862915039
65370, 195.294494628906
65380, 195.270126342773
65390, 195.245758056641
65400, 195.221389770508
65410, 195.197021484375
65420, 195.172637939453
65430, 195.14826965332
65440, 195.123901367188
65450, 195.099533081055
65460, 195.075164794922
65470, 195.050796508789
65480, 195.026428222656
65490, 195.002044677734
65500, 194.977691650391
65510, 194.953308105469
65520, 194.928939819336
65530, 194.904571533203
65540, 194.88020324707
65550, 194.855834960938
65560, 194.831466674805
65570, 194.807098388672
65580, 194.782730102539
65590, 194.758361816406
65600, 194.733993530273
65610, 194.709625244141
65620, 194.685256958008
65630, 194.660888671875
65640, 194.636520385742
65650, 194.612152099609
65660, 194.587783813477
65670, 194.563415527344
65680, 194.539047241211
65690, 194.514678955078
65700, 194.490310668945
65710, 194.465942382813
65720, 194.44157409668
65730, 194.417205810547
65740, 194.392837524414
65750, 194.368469238281
65760, 194.344100952148
65770, 194.319732666016
65780, 194.295364379883
65790, 194.27099609375
65800, 194.246643066406
65810, 194.222274780273
65820, 194.197906494141
65830, 194.173538208008
65840, 194.149169921875
65850, 194.124801635742
65860, 194.100433349609
65870, 194.076080322266
65880, 194.051712036133
65890, 194.02734375
65900, 194.002975463867
65910, 193.978607177734
65920, 193.954238891602
65930, 193.929870605469
65940, 193.905517578125
65950, 193.881149291992
65960, 193.856781005859
65970, 193.832412719727
65980, 193.808044433594
65990, 193.78369140625
66000, 193.759323120117
66010, 193.734954833984
66020, 193.710586547852
66030, 193.686233520508
66040, 193.661865234375
66050, 193.637496948242
66060, 193.613128662109
66070, 193.588775634766
66080, 193.564407348633
66090, 193.5400390625
66100, 193.515670776367
66110, 193.491317749023
66120, 193.466949462891
66130, 193.442581176758
66140, 193.418212890625
66150, 193.393859863281
66160, 193.369491577148
66170, 193.345123291016
66180, 193.320770263672
66190, 193.296401977539
66200, 193.272033691406
66210, 193.247680664063
66220, 193.22331237793
66230, 193.198959350586
66240, 193.174591064453
66250, 193.15022277832
66260, 193.125869750977
66270, 193.101501464844
66280, 193.0771484375
66290, 193.052780151367
66300, 193.028411865234
66310, 193.004058837891
66320, 192.979690551758
66330, 192.955337524414
66340, 192.930969238281
66350, 192.906600952148
66360, 192.882247924805
66370, 192.857879638672
66380, 192.833526611328
66390, 192.809158325195
66400, 192.784805297852
66410, 192.760437011719
66420, 192.736083984375
66430, 192.711715698242
66440, 192.687362670898
66450, 192.662994384766
66460, 192.638641357422
66470, 192.614273071289
66480, 192.589920043945
66490, 192.565551757813
66500, 192.541198730469
66510, 192.516830444336
66520, 192.492477416992
66530, 192.468109130859
66540, 192.443756103516
66550, 192.419387817383
66560, 192.395034790039
66570, 192.370666503906
66580, 192.346313476563
66590, 192.321960449219
66600, 192.297592163086
66610, 192.273239135742
66620, 192.248886108398
66630, 192.224517822266
66640, 192.200164794922
66650, 192.175796508789
66660, 192.151443481445
66670, 192.127090454102
66680, 192.102722167969
66690, 192.078369140625
66700, 192.054016113281
66710, 192.029647827148
66720, 192.005294799805
66730, 191.980941772461
66740, 191.956573486328
66750, 191.932220458984
66760, 191.907867431641
66770, 191.883499145508
66780, 191.859146118164
66790, 191.83479309082
66800, 191.810424804688
66810, 191.786071777344
66820, 191.76171875
66830, 191.737365722656
66840, 191.712997436523
66850, 191.68864440918
66860, 191.664291381836
66870, 191.639938354492
66880, 191.615570068359
66890, 191.591217041016
66900, 191.566864013672
66910, 191.542510986328
66920, 191.518142700195
66930, 191.493789672852
66940, 191.469436645508
66950, 191.445083618164
66960, 191.42073059082
66970, 191.396362304688
66980, 191.372009277344
66990, 191.34765625
67000, 191.323303222656
67010, 191.298950195313
67020, 191.274597167969
67030, 191.250244140625
67040, 191.225875854492
67050, 191.201522827148
67060, 191.177169799805
67070, 191.152816772461
67080, 191.128463745117
67090, 191.104110717773
67100, 191.07975769043
67110, 191.055404663086
67120, 191.031036376953
67130, 191.006683349609
67140, 190.982330322266
67150, 190.957977294922
67160, 190.933624267578
67170, 190.909271240234
67180, 190.884918212891
67190, 190.860565185547
67200, 190.836212158203
67210, 190.811859130859
67220, 190.787506103516
67230, 190.763153076172
67240, 190.738800048828
67250, 190.714447021484
67260, 190.690093994141
67270, 190.665740966797
67280, 190.641387939453
67290, 190.617034912109
67300, 190.592681884766
67310, 190.568328857422
67320, 190.543975830078
67330, 190.519622802734
67340, 190.495269775391
67350, 190.470916748047
67360, 190.446563720703
67370, 190.422210693359
67380, 190.397857666016
67390, 190.373504638672
67400, 190.349166870117
67410, 190.324813842773
67420, 190.30046081543
67430, 190.276107788086
67440, 190.251754760742
67450, 190.227401733398
67460, 190.203048706055
67470, 190.178695678711
67480, 190.154357910156
67490, 190.130004882813
67500, 190.105651855469
67510, 190.081298828125
67520, 190.056945800781
67530, 190.032592773438
67540, 190.008239746094
67550, 189.983901977539
67560, 189.959548950195
67570, 189.935195922852
67580, 189.910842895508
67590, 189.886489868164
67600, 189.862152099609
67610, 189.837799072266
67620, 189.813446044922
67630, 189.789093017578
67640, 189.764739990234
67650, 189.74040222168
67660, 189.716049194336
67670, 189.691696166992
67680, 189.667358398438
67690, 189.643005371094
67700, 189.61865234375
67710, 189.594299316406
67720, 189.569946289063
67730, 189.545608520508
67740, 189.521255493164
67750, 189.496917724609
67760, 189.472564697266
67770, 189.448211669922
67780, 189.423858642578
67790, 189.399520874023
67800, 189.37516784668
67810, 189.350830078125
67820, 189.326477050781
67830, 189.302124023438
67840, 189.277770996094
67850, 189.253433227539
67860, 189.229080200195
67870, 189.204742431641
67880, 189.180389404297
67890, 189.156036376953
67900, 189.131698608398
67910, 189.107345581055
67920, 189.0830078125
67930, 189.058654785156
67940, 189.034301757813
67950, 189.009963989258
67960, 188.985610961914
67970, 188.961273193359
67980, 188.936920166016
67990, 188.912567138672
68000, 188.888229370117
68010, 188.863876342773
68020, 188.839538574219
68030, 188.815185546875
68040, 188.79084777832
68050, 188.766494750977
68060, 188.742156982422
68070, 188.717803955078
68080, 188.693466186523
68090, 188.66911315918
68100, 188.644775390625
68110, 188.620422363281
68120, 188.596084594727
68130, 188.571746826172
68140, 188.547393798828
68150, 188.523040771484
68160, 188.49870300293
68170, 188.474365234375
68180, 188.450012207031
68190, 188.425674438477
68200, 188.401321411133
68210, 188.376983642578
68220, 188.352630615234
68230, 188.32829284668
68240, 188.303955078125
68250, 188.279602050781
68260, 188.255264282227
68270, 188.230926513672
68280, 188.206573486328
68290, 188.182235717773
68300, 188.157897949219
68310, 188.133544921875
68320, 188.10920715332
68330, 188.084869384766
68340, 188.060516357422
68350, 188.036178588867
68360, 188.011825561523
68370, 187.987487792969
68380, 187.963150024414
68390, 187.938812255859
68400, 187.914459228516
68410, 187.890121459961
68420, 187.865783691406
68430, 187.841430664063
68440, 187.817092895508
68450, 187.792755126953
68460, 187.768417358398
68470, 187.744079589844
68480, 187.7197265625
68490, 187.695388793945
68500, 187.671051025391
68510, 187.646697998047
68520, 187.622360229492
68530, 187.598022460938
68540, 187.573684692383
68550, 187.549346923828
68560, 187.524993896484
68570, 187.50065612793
68580, 187.476318359375
68590, 187.45198059082
68600, 187.427642822266
68610, 187.403289794922
68620, 187.378952026367
68630, 187.354614257813
68640, 187.330276489258
68650, 187.305938720703
68660, 187.281600952148
68670, 187.257263183594
68680, 187.23291015625
68690, 187.208572387695
68700, 187.184234619141
68710, 187.159896850586
68720, 187.135559082031
68730, 187.111221313477
68740, 187.086883544922
68750, 187.062545776367
68760, 187.038208007813
68770, 187.013870239258
68780, 186.989532470703
68790, 186.965194702148
68800, 186.945999145508
68810, 186.945999145508
68820, 186.945999145508
68830, 186.945999145508
68840, 186.945999145508
68850, 186.945999145508
68860, 186.945999145508
68870, 186.945999145508
68880, 186.945999145508
68890, 186.945999145508
68900, 186.945999145508
68910, 186.945999145508
68920, 186.945999145508
68930, 186.945999145508
68940, 186.945999145508
68950, 186.945999145508
68960, 186.945999145508
68970, 186.945999145508
68980, 186.945999145508
68990, 186.945999145508
69000, 186.945999145508
69010, 186.945999145508
69020, 186.945999145508
69030, 186.945999145508
69040, 186.945999145508
69050, 186.945999145508
69060, 186.945999145508
69070, 186.945999145508
69080, 186.945999145508
69090, 186.945999145508
69100, 186.945999145508
69110, 186.945999145508
69120, 186.945999145508
69130, 186.945999145508
69140, 186.945999145508
69150, 186.945999145508
69160, 186.945999145508
69170, 186.945999145508
69180, 186.945999145508
69190, 186.945999145508
69200, 186.945999145508
69210, 186.945999145508
69220, 186.945999145508
69230, 186.945999145508
69240, 186.945999145508
69250, 186.945999145508
69260, 186.945999145508
69270, 186.945999145508
69280, 186.945999145508
69290, 186.945999145508
69300, 186.945999145508
69310, 186.945999145508
69320, 186.945999145508
69330, 186.945999145508
69340, 186.945999145508
69350, 186.945999145508
69360, 186.945999145508
69370, 186.945999145508
69380, 186.945999145508
69390, 186.945999145508
69400, 186.945999145508
69410, 186.945999145508
69420, 186.945999145508
69430, 186.945999145508
69440, 186.945999145508
69450, 186.945999145508
69460, 186.945999145508
69470, 186.945999145508
69480, 186.945999145508
69490, 186.945999145508
69500, 186.945999145508
69510, 186.945999145508
69520, 186.945999145508
69530, 186.945999145508
69540, 186.945999145508
69550, 186.945999145508
69560, 186.945999145508
69570, 186.945999145508
69580, 186.945999145508
69590, 186.945999145508
69600, 186.945999145508
69610, 186.945999145508
69620, 186.945999145508
69630, 186.945999145508
69640, 186.945999145508
69650, 186.945999145508
69660, 186.945999145508
69670, 186.945999145508
69680, 186.945999145508
69690, 186.945999145508
69700, 186.945999145508
69710, 186.945999145508
69720, 186.945999145508
69730, 186.945999145508
69740, 186.945999145508
69750, 186.945999145508
69760, 186.945999145508
69770, 186.945999145508
69780, 186.945999145508
69790, 186.945999145508
69800, 186.945999145508
69810, 186.945999145508
69820, 186.945999145508
69830, 186.945999145508
69840, 186.945999145508
69850, 186.945999145508
69860, 186.945999145508
69870, 186.945999145508
69880, 186.945999145508
69890, 186.945999145508
69900, 186.945999145508
69910, 186.945999145508
69920, 186.945999145508
69930, 186.945999145508
69940, 186.945999145508
69950, 186.945999145508
69960, 186.945999145508
69970, 186.945999145508
69980, 186.945999145508
69990, 186.945999145508
70000, 0
